timestamp_iso,timestamp_ms,session_id,test_id,state,state_name,fault_flags_hex,fault_list,estop,arm,mode_air,mode_water,charge,discharge,v_alt_V,i_load_A,power_alt_W,i_pump_A,i_comp_A,power_pump_VA,power_pump_W,power_comp_VA,power_comp_W,p1_vessel_psi,p2_motor_psi,p_hydro_mbar,temp_water_C,depth_cm,rpm_alt,rpm_water,water_valve_cmd_pct,water_valve_fb_pct,air_pulse_hz,compressor_on,pump_on,air_arm_open,water_valve_open,air_pulsing,v_setpoint_V,energy_alt_J,energy_pump_J,energy_comp_J,energy_input_J,eta_round_trip_pct,dp1_dt_psi_per_s
2026-06-05T02:07:16.764+00:00,221805,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.268,0.0,1.248,0.0,149.76,112.32,0.0,0.0,36.09,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,53.6,0.0,0,0,0,0,0,8.0,0.0,25367.45,0.0,25367.45,0.0,2.07
2026-06-05T02:07:16.854+00:00,221922,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.415,0.0,1.241,0.0,148.92,111.69,0.0,0.0,35.6,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,53.3,0.0,0,0,0,0,0,8.0,0.0,25380.51,0.0,25380.51,0.0,-4.19
2026-06-05T02:07:16.971+00:00,222039,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.024,0.0,1.234,0.0,148.08,111.06,0.0,0.0,35.85,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,53.2,0.0,0,0,0,0,0,8.0,0.0,25393.51,0.0,25393.51,0.0,2.14
2026-06-05T02:07:17.085+00:00,222155,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.268,0.0,1.222,0.0,146.64,109.98,0.0,0.0,35.36,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0,0,0,0,0,8.0,0.0,25406.27,0.0,25406.27,0.0,-4.22
2026-06-05T02:07:17.203+00:00,222271,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.268,0.0,1.222,0.0,146.64,109.98,0.0,0.0,35.6,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,53.5,0.0,0,0,0,0,0,8.0,0.0,25419.02,0.0,25419.02,0.0,2.07
2026-06-05T02:07:17.391+00:00,222388,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.61,0.0,1.225,0.0,147.0,110.25,0.0,0.0,35.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.6,0.0,0,0,0,0,0,8.0,0.0,25431.92,0.0,25431.92,0.0,0.0
2026-06-05T02:07:17.490+00:00,222504,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.562,0.0,1.224,0.0,146.88,110.16,0.0,0.0,36.09,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,53.3,0.0,0,0,0,0,0,8.0,0.0,25444.7,0.0,25444.7,0.0,4.22
2026-06-05T02:07:17.583+00:00,222620,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.415,0.0,1.217,0.0,146.04,109.53,0.0,0.0,35.85,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,53.6,0.0,0,0,0,0,0,8.0,0.0,25457.41,0.0,25457.41,0.0,-2.07
2026-06-05T02:07:17.670+00:00,222737,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.757,0.0,1.222,0.0,146.64,109.98,0.0,0.0,38.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.7,0.0,0,0,0,0,0,8.0,0.0,25470.27,0.0,25470.27,0.0,18.72
2026-06-05T02:07:17.785+00:00,222854,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.659,0.0,1.221,0.0,146.52,109.89,0.0,0.0,37.07,0.2,0.0,0.0,0.0,0.0,0.0,0.0,53.4,0.0,0,0,0,0,0,8.0,0.0,25483.13,0.0,25483.13,0.0,-8.29
2026-06-05T02:07:17.905+00:00,222969,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.024,0.0,1.219,0.0,146.28,109.71,0.0,0.0,35.6,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,53.6,0.0,0,0,0,0,0,8.0,0.0,25495.75,0.0,25495.75,0.0,-12.78
2026-06-05T02:07:18.019+00:00,223086,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.61,0.0,1.213,0.0,145.56,109.17,0.0,0.0,36.82,0.32,0.0,0.0,0.0,0.0,0.0,0.0,53.4,0.0,0,0,0,0,0,8.0,0.0,25508.52,0.0,25508.52,0.0,10.43
2026-06-05T02:07:18.148+00:00,223203,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.171,0.0,1.198,0.0,143.76,107.82,0.0,0.0,35.6,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,53.4,0.0,0,0,0,0,0,8.0,0.0,25521.14,0.0,25521.14,0.0,-10.43
2026-06-05T02:07:18.320+00:00,223319,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.562,0.0,1.191,0.0,142.92,107.19,0.0,0.0,36.33,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,53.1,0.0,0,0,0,0,0,8.0,0.0,25533.57,0.0,25533.57,0.0,6.29
2026-06-05T02:07:18.368+00:00,223435,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.562,0.0,1.177,0.0,141.24,105.93,0.0,0.0,34.87,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,53.5,0.0,0,0,0,0,0,8.0,0.0,25545.86,0.0,25545.86,0.0,-12.59
2026-06-05T02:07:18.485+00:00,223552,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.953,0.0,1.187,0.0,142.44,106.83,0.0,0.0,35.11,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,53.6,0.0,0,0,0,0,0,8.0,0.0,25558.36,0.0,25558.36,0.0,2.05
2026-06-05T02:07:18.600+00:00,223668,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.122,0.0,1.193,0.0,143.16,107.37,0.0,0.0,35.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.2,0.0,0,0,0,0,0,8.0,0.0,25570.81,0.0,25570.81,0.0,2.16
2026-06-05T02:07:18.719+00:00,223784,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.366,0.0,1.195,0.0,143.4,107.55,0.0,0.0,35.6,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,53.5,0.0,0,0,0,0,0,8.0,0.0,25583.29,0.0,25583.29,0.0,2.07
2026-06-05T02:07:18.835+00:00,223901,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.562,0.0,1.202,0.0,144.24,108.18,0.0,0.0,36.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.2,0.0,0,0,0,0,0,8.0,0.0,25595.95,0.0,25595.95,0.0,10.43
2026-06-05T02:07:18.962+00:00,224017,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.953,0.0,1.186,0.0,142.32,106.74,0.0,0.0,36.09,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,53.3,0.0,0,0,0,0,0,8.0,0.0,25608.33,0.0,25608.33,0.0,-6.29
2026-06-05T02:07:19.068+00:00,224134,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,1.001,0.0,1.215,0.0,145.8,109.35,0.0,0.0,37.31,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,53.6,0.0,0,0,0,0,0,8.0,0.0,25621.12,0.0,25621.12,0.0,10.43
2026-06-05T02:07:19.185+00:00,224250,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.0,0.0,1.215,0.0,145.8,109.35,0.0,0.0,34.87,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,53.4,0.0,0,0,0,0,0,8.0,0.0,25633.81,0.0,25633.81,0.0,-21.03
2026-06-05T02:07:19.301+00:00,224366,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.0,0.0,1.212,0.0,145.44,109.08,0.0,0.0,34.87,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,53.1,0.0,0,0,0,0,0,8.0,0.0,25646.46,0.0,25646.46,0.0,0.0
2026-06-05T02:07:19.419+00:00,224483,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.0,0.0,1.207,0.0,144.84,108.63,0.0,0.0,35.11,-0.64,0.0,0.0,0.0,0.0,0.0,0.0,53.5,0.0,0,0,0,0,0,8.0,0.0,25659.17,0.0,25659.17,0.0,2.05
2026-06-05T02:07:19.579+00:00,224600,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.562,0.0,1.21,0.0,145.2,108.9,0.0,0.0,35.6,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,53.2,0.0,0,0,0,0,0,8.0,0.0,25671.91,0.0,25671.91,0.0,4.19
2026-06-05T02:07:19.673+00:00,224716,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.268,0.0,1.218,0.0,146.16,109.62,0.0,0.0,36.58,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,52.9,0.0,0,0,0,0,0,8.0,0.0,25684.63,0.0,25684.63,0.0,8.45
2026-06-05T02:07:19.769+00:00,224832,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.708,0.0,1.228,0.0,147.36,110.52,0.0,0.0,37.07,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,53.4,0.0,0,0,0,0,0,8.0,0.0,25697.45,0.0,25697.45,0.0,4.22
2026-06-05T02:07:19.888+00:00,224949,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,1.099,0.0,1.222,0.0,146.64,109.98,0.0,0.0,34.62,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,52.9,0.0,0,0,0,0,0,8.0,0.0,25710.31,0.0,25710.31,0.0,-20.94
2026-06-05T02:07:20.001+00:00,225065,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.024,0.0,1.208,0.0,144.96,108.72,0.0,0.0,35.36,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,52.9,0.0,0,0,0,0,0,8.0,0.0,25722.93,0.0,25722.93,0.0,6.38
2026-06-05T02:07:20.119+00:00,225181,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.806,0.0,1.216,0.0,145.92,109.44,0.0,0.0,35.6,-0.64,0.0,0.0,0.0,0.0,0.0,0.0,53.4,0.0,0,0,0,0,0,8.0,0.0,25735.62,0.0,25735.62,0.0,2.07
2026-06-05T02:07:20.298+00:00,225298,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.708,0.0,1.207,0.0,144.84,108.63,0.0,0.0,36.33,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,53.6,0.0,0,0,0,0,0,8.0,0.0,25748.33,0.0,25748.33,0.0,6.24
2026-06-05T02:07:20.401+00:00,225415,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.415,0.0,1.206,0.0,144.72,108.54,0.0,0.0,36.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.8,0.0,0,0,0,0,0,8.0,0.0,25761.03,0.0,25761.03,0.0,4.19
2026-06-05T02:07:20.495+00:00,225530,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.317,0.0,1.212,0.0,145.44,109.08,0.0,0.0,36.33,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,53.4,0.0,0,0,0,0,0,8.0,0.0,25773.57,0.0,25773.57,0.0,-4.26
2026-06-05T02:07:20.586+00:00,225647,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.268,0.0,1.215,0.0,145.8,109.35,0.0,0.0,35.6,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,53.5,0.0,0,0,0,0,0,8.0,0.0,25786.37,0.0,25786.37,0.0,-6.24
2026-06-05T02:07:20.701+00:00,225764,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.0,0.0,1.218,0.0,146.16,109.62,0.0,0.0,34.62,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,53.3,0.0,0,0,0,0,0,8.0,0.0,25799.19,0.0,25799.19,0.0,-8.38
2026-06-05T02:07:20.819+00:00,225880,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.122,0.0,1.208,0.0,144.96,108.72,0.0,0.0,34.87,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,53.3,0.0,0,0,0,0,0,8.0,0.0,25811.8,0.0,25811.8,0.0,2.16
2026-06-05T02:07:20.991+00:00,225996,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.757,0.0,1.208,0.0,144.96,108.72,0.0,0.0,36.09,0.32,0.0,0.0,0.0,0.0,0.0,0.0,53.2,0.0,0,0,0,0,0,8.0,0.0,25824.42,0.0,25824.42,0.0,10.52
2026-06-05T02:07:21.122+00:00,226113,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.317,0.0,1.206,0.0,144.72,108.54,0.0,0.0,35.85,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,53.5,0.0,0,0,0,0,0,8.0,0.0,25837.12,0.0,25837.12,0.0,-2.05
2026-06-05T02:07:21.216+00:00,226229,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.562,0.0,1.195,0.0,143.4,107.55,0.0,0.0,35.85,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,53.4,0.0,0,0,0,0,0,8.0,0.0,25849.59,0.0,25849.59,0.0,0.0
2026-06-05T02:07:21.283+00:00,226345,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.513,0.0,1.199,0.0,143.88,107.91,0.0,0.0,36.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5,0.0,0,0,0,0,0,8.0,0.0,25862.11,0.0,25862.11,0.0,8.36
2026-06-05T02:07:21.401+00:00,226462,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.073,0.0,1.212,0.0,145.44,109.08,0.0,0.0,36.33,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0,0,0,0,0,8.0,0.0,25874.87,0.0,25874.87,0.0,-4.19
2026-06-05T02:07:21.517+00:00,226578,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.61,0.0,1.219,0.0,146.28,109.71,0.0,0.0,37.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.4,0.0,0,0,0,0,0,8.0,0.0,25887.6,0.0,25887.6,0.0,8.45
2026-06-05T02:07:21.642+00:00,226695,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.0,0.0,1.227,0.0,147.24,110.43,0.0,0.0,35.36,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,53.1,0.0,0,0,0,0,0,8.0,0.0,25900.52,0.0,25900.52,0.0,-16.67
2026-06-05T02:07:21.750+00:00,226811,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.513,0.0,1.233,0.0,147.96,110.97,0.0,0.0,36.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.9,0.0,0,0,0,0,0,8.0,0.0,25913.39,0.0,25913.39,0.0,8.36
2026-06-05T02:07:21.930+00:00,226928,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.268,0.0,1.235,0.0,148.2,111.15,0.0,0.0,36.33,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,53.5,0.0,0,0,0,0,0,8.0,0.0,25926.39,0.0,25926.39,0.0,0.0
2026-06-05T02:07:21.983+00:00,227044,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.708,0.0,1.242,0.0,149.04,111.78,0.0,0.0,36.82,0.32,0.0,0.0,0.0,0.0,0.0,0.0,53.9,0.0,0,0,0,0,0,8.0,0.0,25939.36,0.0,25939.36,0.0,4.22
2026-06-05T02:07:22.102+00:00,227161,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.073,0.0,1.245,0.0,149.4,112.05,0.0,0.0,34.87,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,53.4,0.0,0,0,0,0,0,8.0,0.0,25952.47,0.0,25952.47,0.0,-16.67
2026-06-05T02:07:22.217+00:00,227277,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.659,0.0,1.264,0.0,151.68,113.76,0.0,0.0,37.07,0.32,0.0,0.0,0.0,0.0,0.0,0.0,53.6,0.0,0,0,0,0,0,8.0,0.0,25965.67,0.0,25965.67,0.0,18.97
2026-06-05T02:07:22.335+00:00,227393,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.904,0.0,1.264,0.0,151.68,113.76,0.0,0.0,36.58,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,53.5,0.0,0,0,0,0,0,8.0,0.0,25978.86,0.0,25978.86,0.0,-4.22
2026-06-05T02:07:22.468+00:00,227510,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.0,0.0,1.267,0.0,152.04,114.03,0.0,0.0,34.62,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,53.3,0.0,0,0,0,0,0,8.0,0.0,25992.2,0.0,25992.2,0.0,-16.75
2026-06-05T02:07:22.641+00:00,227627,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.0,0.0,1.271,0.0,152.52,114.39,0.0,0.0,35.36,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,53.7,0.0,0,0,0,0,0,8.0,0.0,26005.59,0.0,26005.59,0.0,6.32
2026-06-05T02:07:22.684+00:00,227742,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.0,0.0,1.266,0.0,151.92,113.94,0.0,0.0,35.85,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,53.2,0.0,0,0,0,0,0,8.0,0.0,26018.69,0.0,26018.69,0.0,4.26
2026-06-05T02:07:22.802+00:00,227859,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.953,0.0,1.267,0.0,152.04,114.03,0.0,0.0,34.87,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0,0,0,0,0,8.0,0.0,26032.03,0.0,26032.03,0.0,-8.38
2026-06-05T02:07:22.917+00:00,227976,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.61,0.0,1.273,0.0,152.76,114.57,0.0,0.0,36.09,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,53.2,0.0,0,0,0,0,0,8.0,0.0,26045.44,0.0,26045.44,0.0,10.43
2026-06-05T02:07:23.035+00:00,228091,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.415,0.0,1.28,0.0,153.6,115.2,0.0,0.0,36.33,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,53.1,0.0,0,0,0,0,0,8.0,0.0,26058.69,0.0,26058.69,0.0,2.09
2026-06-05T02:07:23.222+00:00,228208,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.0,0.0,1.268,0.0,152.16,114.12,0.0,0.0,35.85,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,53.1,0.0,0,0,0,0,0,8.0,0.0,26072.04,0.0,26072.04,0.0,-4.1
2026-06-05T02:07:23.324+00:00,228325,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.073,0.0,1.262,0.0,151.44,113.58,0.0,0.0,36.09,-0.64,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0,0,0,0,0,8.0,0.0,26085.33,0.0,26085.33,0.0,2.05
2026-06-05T02:07:23.417+00:00,228441,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.268,0.0,1.261,0.0,151.32,113.49,0.0,0.0,35.36,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0,0,0,0,0,8.0,0.0,26098.49,0.0,26098.49,0.0,-6.29
2026-06-05T02:07:23.502+00:00,228557,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.122,0.0,1.252,0.0,150.24,112.68,0.0,0.0,35.85,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0,0,0,0,0,8.0,0.0,26111.56,0.0,26111.56,0.0,4.22
2026-06-05T02:07:23.617+00:00,228674,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.073,0.0,1.245,0.0,149.4,112.05,0.0,0.0,35.6,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,52.9,0.0,0,0,0,0,0,8.0,0.0,26124.67,0.0,26124.67,0.0,-2.14
2026-06-05T02:07:23.733+00:00,228790,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.171,0.0,1.246,0.0,149.52,112.14,0.0,0.0,35.85,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,53.3,0.0,0,0,0,0,0,8.0,0.0,26137.68,0.0,26137.68,0.0,2.16
2026-06-05T02:07:23.851+00:00,228907,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.953,0.0,1.24,0.0,148.8,111.6,0.0,0.0,35.36,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,53.4,0.0,0,0,0,0,0,8.0,0.0,26150.74,0.0,26150.74,0.0,-4.19
2026-06-05T02:07:24.042+00:00,229023,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.61,0.0,1.252,0.0,150.24,112.68,0.0,0.0,36.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.8,0.0,0,0,0,0,0,8.0,0.0,26163.81,0.0,26163.81,0.0,12.59
2026-06-05T02:07:24.136+00:00,229139,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.122,0.0,1.247,0.0,149.64,112.23,0.0,0.0,35.85,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,54.7,0.0,0,0,0,0,0,8.0,0.0,26176.83,0.0,26176.83,0.0,-8.36
2026-06-05T02:07:24.199+00:00,229256,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.0,0.0,1.247,0.0,149.64,112.23,0.0,0.0,35.36,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,54.9,0.0,0,0,0,0,0,8.0,0.0,26189.96,0.0,26189.96,0.0,-4.19
2026-06-05T02:07:24.318+00:00,229372,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,1.001,0.0,1.246,0.0,149.52,112.14,0.0,0.0,36.82,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,54.4,0.0,0,0,0,0,0,8.0,0.0,26202.97,0.0,26202.97,0.0,12.59
2026-06-05T02:07:24.433+00:00,229489,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.562,0.0,1.245,0.0,149.4,112.05,0.0,0.0,36.09,0.2,0.0,0.0,0.0,0.0,0.0,0.0,54.4,0.0,0,0,0,0,0,8.0,0.0,26216.08,0.0,26216.08,0.0,-6.24
2026-06-05T02:07:24.561+00:00,229605,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.61,0.0,1.259,0.0,151.08,113.31,0.0,0.0,36.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.6,0.0,0,0,0,0,0,8.0,0.0,26229.22,0.0,26229.22,0.0,4.22
